64,4,20,1,RLCCA,1,1150992,10.358291569462988,0.37139221117851307,2
64,4,20,1,RLCCA,1,1116179,20.057656806828348,9.356411121128135,8
64,4,20,1,RLCCA,1,1036292,5.0471864905542905,11.560573814843524,5
64,4,20,1,RLCCA,1,1009668,19.99205420113021,2.621351582279603,4
64,4,20,1,RLCCA,1,1083420,10.316387801698063,5.3243150171847615,2
64,4,20,1,RLCCA,1,1075229,12.475968774152811,17.436387114049918,10
64,4,20,1,RLCCA,1,1003521,6.170285824731584,5.333406794284006,1
64,4,20,1,RLCCA,1,1030144,12.811078482611306,23.414816458102273,15
64,4,20,1,RLCCA,1,1171459,3.5960347039563025,17.174743192939545,9
64,4,20,1,RLCCA,1,1112070,19.55403143925584,2.6242280428270384,4
64,4,20,1,RLCCA,1,1060873,3.8375707591773747,18.826147487977018,13
64,4,20,1,RLCCA,1,1032213,5.161910613439392,18.36301186073579,13
64,4,20,1,RLCCA,1,1130508,7.052184525005302,17.599891474048384,13
64,4,20,1,RLCCA,1,1165327,12.58973440026221,4.137391829788749,3
64,4,20,1,RLCCA,1,1095728,6.134953554392446,24.298471885262174,13
64,4,20,1,RLCCA,1,1065010,10.11916826669907,9.319996703781232,6
64,4,20,1,RLCCA,1,1013804,15.191601151822004,2.5411458354349623,3
64,4,20,1,RLCCA,1,1017897,16.82961623147258,9.950967602302455,7
64,4,20,1,RLCCA,1,1060919,21.189774674210167,8.916779250024256,8
64,4,20,1,RLCCA,1,1011751,17.75928550975755,23.785845357260982,16
64,4,20,1,RLCCA,1,1089598,14.176474616538826,22.011654357290716,15
64,4,20,1,RLCCA,1,1124385,6.744097617819571,5.920050263220748,1
64,4,20,1,RLCCA,1,1093664,7.5568234625436315,13.738196121691548,10
64,4,20,1,RLCCA,1,1099811,15.989243435752105,18.275272441243033,15
64,4,20,1,RLCCA,1,1126437,2.7491373810798727,1.0249050741182444,1
64,4,20,1,RLCCA,1,1105957,23.37575255112304,7.830114733753994,8
64,4,20,1,RLCCA,1,1075239,5.0786919318248405,12.591758445619522,9
64,4,20,1,RLCCA,1,1026104,8.820209422220412,16.667063097764117,10
64,4,20,1,RLCCA,1,1024055,8.405276493526422,13.031311718557086,10
64,4,20,1,RLCCA,1,1165353,5.71772796532564,6.949015545408129,1
64,4,20,1,RLCCA,1,1163311,11.022456042280481,23.179218990585866,14
64,4,20,1,RLCCA,1,1108014,3.781023721854517,21.164888420618254,13
64,4,20,1,RLCCA,1,1062993,13.18891279199882,8.127845969912658,7
64,4,20,1,RLCCA,1,1169492,17.440054938219497,1.5537646755119745,3
64,4,20,1,RLCCA,1,1024071,15.756139554146614,4.965851371248962,3
64,4,20,1,RLCCA,1,1017923,6.808276539687348,4.305399992863718,1
64,4,20,1,RLCCA,1,1144924,5.130109696575719,10.553923994829244,5
64,4,20,1,RLCCA,1,1081418,3.785122482793259,19.058780905722973,13
64,4,20,1,RLCCA,1,1046611,12.457584182125995,6.854086522171112,2
64,4,20,1,RLCCA,1,1075276,13.767945890400643,15.416963471295789,11
64,4,20,1,RLCCA,1,1095758,22.140903189603527,4.102159953668188,4
64,4,20,1,RLCCA,1,1011793,4.891163543387727,1.9472889447226027,1
64,4,20,1,RLCCA,1,1130609,15.14842211238977,5.734037807218673,3
64,4,20,1,RLCCA,1,1011820,10.479127393490188,15.551067074606838,10
64,4,20,1,RLCCA,1,1099892,6.433322379413088,23.360183427805172,13
64,4,20,1,RLCCA,1,1144950,16.59903396960041,3.988291768970554,3
64,4,20,1,RLCCA,1,1011814,2.424940934267923,5.4373344431933,1
64,4,20,1,RLCCA,1,1005670,7.845542780699748,2.9659195789781636,2
64,4,20,1,RLCCA,1,1155195,6.70013929405271,11.44958050765955,5
64,4,20,1,RLCCA,1,1030242,19.977371398037093,13.317501515572934,12
64,4,20,1,RLCCA,1,1065059,21.802530050368038,13.926549401699816,12
64,4,20,1,RLCCA,1,1011836,12.751949370399473,9.801922428904335,7
64,4,20,1,RLCCA,1,1130596,6.007459136064973,21.855207643264364,13
64,4,20,1,RLCCA,1,1128554,18.78255541279563,21.13286015658934,16
64,4,20,1,RLCCA,1,1009778,7.08192448962785,5.672912364700476,1
64,4,20,1,RLCCA,1,1063021,18.242019026293825,3.9948715409581963,4
64,4,20,1,RLCCA,1,1044593,23.13562625398205,16.152872344603608,12
64,4,20,1,RLCCA,1,1073296,0.6508750500133269,18.276053958243722,13
64,4,20,1,RLCCA,1,1065105,1.5390674523951233,22.860059945398234,13
64,4,20,1,RLCCA,1,1020045,0.1288008805006733,7.061133956398181,1
64,4,20,1,RLCCA,1,1050771,24.479178921237832,5.480709662316654,4
64,4,20,1,RLCCA,1,1063059,11.644050219981006,20.58676636144268,14
64,4,20,1,RLCCA,1,1013892,24.282707123185475,22.84307508875968,16
64,4,20,1,RLCCA,1,1024155,1.1568692068501374,3.3364532104110314,1
64,4,20,1,RLCCA,1,1116303,9.711995364323535,2.31848394922526,2
64,4,20,1,RLCCA,1,1067150,16.45883532450675,5.304695600381418,3
64,4,20,1,RLCCA,1,1151119,2.6133908882715637,23.157085101878668,13
64,4,20,1,RLCCA,1,1079439,8.83010812056245,13.252660477120012,10
64,4,20,1,RLCCA,1,1140878,17.18056712057497,13.250872382991856,11
64,4,20,1,RLCCA,1,1069232,15.33433485518751,6.959874102591447,3
64,4,20,1,RLCCA,1,1075360,20.215288152975546,18.587519802147952,16
64,4,20,1,RLCCA,1,1120417,11.421727320203072,24.55584836056397,14
64,4,20,1,RLCCA,1,1042620,19.791875919009115,4.328545393307975,4
64,4,20,1,RLCCA,1,1095844,4.995264453780912,6.357918910235238,1
64,4,20,1,RLCCA,1,1163429,16.47475163947026,10.737395879506584,7
64,4,20,1,RLCCA,1,1108132,19.126885933536755,2.296331971258633,4
64,4,20,1,RLCCA,1,1091754,8.399759618489714,22.942774965251882,14
64,4,20,1,RLCCA,1,1065130,23.897092450057723,7.43468238542877,4
64,4,20,1,RLCCA,1,1091759,17.616493631852567,18.20071033727308,16
64,4,20,1,RLCCA,1,1016008,0.7457905548749046,0.11402674011382519,1
64,4,20,1,RLCCA,1,1083608,7.5183326056255435,19.05456003398058,14
64,4,20,1,RLCCA,1,1032386,7.048606737980943,12.769034797974948,9
64,4,20,1,RLCCA,1,1065181,18.32015291217305,9.960885615254092,8
64,4,20,1,RLCCA,1,1034460,6.776028787302728,23.169162758296412,13
64,4,20,1,RLCCA,1,1173698,22.872288173811175,17.508189046203945,16
64,4,20,1,RLCCA,1,1159365,16.011191810096772,11.445809870512782,7
64,4,20,1,RLCCA,1,1089733,6.359167108272091,18.97141606577105,13
64,4,20,1,RLCCA,1,1052869,12.334389454884242,19.231887267709503,14
64,4,20,1,RLCCA,1,1155271,17.656274259830585,16.733207359422494,12
64,4,20,1,RLCCA,1,1016024,12.558240594339244,1.1309535477784927,3
64,4,20,1,RLCCA,1,1155272,8.452272534074357,10.396126490520023,6
64,4,20,1,RLCCA,1,1046741,21.9375388166124,10.714222730546254,8
64,4,20,1,RLCCA,1,1118410,15.867381332461067,6.69029937174799,3
64,4,20,1,RLCCA,1,1063116,2.802367385635108,16.49349790524432,9
64,4,20,1,RLCCA,1,1028306,24.199777163811227,12.155332033433403,8
64,4,20,1,RLCCA,1,1063118,1.7691919721864444,12.249773542450166,5
64,4,20,1,RLCCA,1,1024208,14.881968954837888,9.262374776658035,7
64,4,20,1,RLCCA,1,1171701,4.750615882946541,23.373306967024348,13
64,4,20,1,RLCCA,1,1054968,4.165215966784077,5.492038014056973,1
64,4,20,1,RLCCA,1,1165560,17.334094527189187,14.965078865156308,11
64,4,20,1,RLCCA,1,1173754,3.7321344501009985,2.9771114905508895,1
64,4,20,1,RLCCA,1,1001726,6.669011711173631,14.917233589221423,9
64,4,20,1,RLCCA,1,1134819,15.57920543073054,17.544570933577603,15
64,4,20,1,RLCCA,1,1153255,0.39341100453471967,10.679564980890664,5
64,4,20,1,RLCCA,1,1173735,18.231254001064286,3.0451792429336573,4
64,4,20,1,RLCCA,1,1020151,16.25613380681826,13.219833660576072,11
64,4,20,1,RLCCA,1,1169643,5.307064717355508,19.519394526716475,13
64,4,20,1,RLCCA,1,1014005,19.206454842765194,21.02339496330204,16
64,4,20,1,RLCCA,1,1089771,1.552738382719172,0.4167177879503754,1
64,4,20,1,RLCCA,1,1001715,13.613646661656386,24.041834649072666,15
64,4,20,1,RLCCA,1,1120541,2.022757337206908,3.4913815487164044,1
64,4,20,1,RLCCA,1,1089822,2.3753319745078434,24.045859674320347,13
64,4,20,1,RLCCA,1,1116446,20.22120980208959,16.67994409525276,12
64,4,20,1,RLCCA,1,1163523,15.801798270287494,2.492379526649545,3
64,4,20,1,RLCCA,1,1112324,20.29046221073784,0.9797565753536812,4
64,4,20,1,RLCCA,1,1112328,19.435744655681077,12.545167854846774,12
64,4,20,1,RLCCA,1,1151240,12.728640282831654,3.7247423452761517,3
64,4,20,1,RLCCA,1,1044757,13.994276357273588,2.202882632226885,3
64,4,20,1,RLCCA,1,1081651,10.388556542841421,14.496083693426801,10
64,4,20,1,RLCCA,1,1038633,23.009816999493196,17.005804463908046,12
64,4,20,1,RLCCA,1,1112376,12.298510192454629,24.543939306965576,14
64,4,20,1,RLCCA,1,1165625,10.002975827208616,18.35285708572965,14
64,4,20,1,RLCCA,1,1079611,0.5623599060259004,2.9508210683487928,1
64,4,20,1,RLCCA,1,1055036,4.757716844114661,0.210171745067516,1
64,4,20,1,RLCCA,1,1147169,24.439379153818415,20.335363145215034,16
64,4,20,1,RLCCA,1,1003838,0.3290431569489094,8.46409403978246,5
64,4,20,1,RLCCA,1,1052962,0.5843538335360599,14.28778812255825,9
64,4,20,1,RLCCA,1,1095970,22.17529794871962,21.247029317067508,16
64,4,20,1,RLCCA,1,1159471,10.481928824385328,13.585464531600103,10
64,4,20,1,RLCCA,1,1151316,19.338584569304153,9.23438397133274,8
64,4,20,1,RLCCA,1,1069398,19.709146268118623,10.14344841146664,8
64,4,20,1,RLCCA,1,1169751,8.429718917801111,13.947362220607296,10
64,4,20,1,RLCCA,1,1036611,8.941042254442674,22.445980522094743,14
64,4,20,1,RLCCA,1,1077599,4.6030576240329815,17.04677847771067,9
64,4,20,1,RLCCA,1,1124702,12.5643787580272,4.240524849217048,3
64,4,20,1,RLCCA,1,1157441,10.019194548034477,1.8448997906925761,2
64,4,20,1,RLCCA,1,1048899,18.464158414063366,24.447698350419614,16
64,4,20,1,RLCCA,1,1065283,15.698828469978505,13.394642438954268,11
64,4,20,1,RLCCA,1,1007963,0.9475963810218063,17.694394231404285,13
64,4,20,1,RLCCA,1,1093960,6.735290908779579,3.2804208169076494,1
64,4,20,1,RLCCA,1,1073482,23.8574026203624,21.485098953153113,16
64,4,20,1,RLCCA,1,1028434,9.568006246092303,19.401200284099595,14
64,4,20,1,RLCCA,1,1044840,15.570589850792508,24.616506658440706,15
64,4,20,1,RLCCA,1,1108346,9.808204140582596,17.745098394720653,14
64,4,20,1,RLCCA,1,1001828,5.309870507287304,15.243203507126347,9
64,4,20,1,RLCCA,1,1016162,21.802448900673287,0.4960414626289319,4
64,4,20,1,RLCCA,1,1155427,24.382136802975626,7.517157244937794,8
64,4,20,1,RLCCA,1,1118562,22.251802145385536,22.711088854000877,16
64,4,20,1,RLCCA,1,1014139,8.336741961957639,1.2189335093325502,2
64,4,20,1,RLCCA,1,1114471,12.954965052941215,16.989927058381404,11
64,4,20,1,RLCCA,1,1010041,7.9463184824515745,4.991636373161845,2
64,4,20,1,RLCCA,1,1173863,16.23378182703847,4.992523583453538,3
64,4,20,1,RLCCA,1,1028472,22.295110767462326,8.042024487223863,8
64,4,20,1,RLCCA,1,1128812,22.45765840831779,8.999802379541915,8
64,4,20,1,RLCCA,1,1165676,20.643735417335915,7.2588198795601,4
64,4,20,1,RLCCA,1,1102191,21.070197637944084,24.397639115072838,16
64,4,20,1,RLCCA,1,1001840,18.159568100971903,8.806824047120932,8
64,4,20,1,RLCCA,1,1038735,8.074479186323844,19.607457917270715,14
64,4,20,1,RLCCA,1,1173907,13.841930315209929,9.87876128044685,7
64,4,20,1,RLCCA,1,1106322,13.328930018645538,0.2712047922475307,3
64,4,20,1,RLCCA,1,1102227,10.872483226787391,1.5952351962970592,2
64,4,20,1,RLCCA,1,1145234,1.186485988227087,9.028832135661471,5
64,4,20,1,RLCCA,1,1038731,7.240469752467401,20.41455632937886,13
64,4,20,1,RLCCA,1,1069460,18.892963728377453,5.587723740674894,4
64,4,20,1,RLCCA,1,1032584,23.189310110326723,7.260695483692478,4
64,4,20,1,RLCCA,1,1139097,1.9565365529076804,7.570669593462166,5
64,4,20,1,RLCCA,1,1077657,11.97375141207785,17.598035091035598,14
64,4,20,1,RLCCA,1,1038725,13.500394514324777,3.9806240717558747,3
64,4,20,1,RLCCA,1,1001858,7.4219171568396884,6.376670948497853,1
64,4,20,1,RLCCA,1,1030559,18.609938165022736,14.950840529977796,12
64,4,20,1,RLCCA,1,1112449,5.08258566917047,7.706723191891896,5
64,4,20,1,RLCCA,1,1087874,19.89845514036565,8.672181711073147,8
64,4,20,1,RLCCA,1,1153412,4.979865808392411,22.603191970007106,13
64,4,20,1,RLCCA,1,1102214,18.08709059915654,1.3111395349567143,4
64,4,20,1,RLCCA,1,1044888,0.7625904230433598,10.313103795636831,5
64,4,20,1,RLCCA,1,1075596,12.074887394019427,13.497521948290345,10
64,4,20,1,RLCCA,1,1044909,3.4156521553818973,9.25472974864431,5
64,4,20,1,RLCCA,1,1053110,23.02884822502697,2.681547404788841,4
64,4,20,1,RLCCA,1,1114553,18.15098008624339,20.921520091207242,16
64,4,20,1,RLCCA,1,1173947,2.002399578385859,9.262650245513777,5
64,4,20,1,RLCCA,1,1059261,9.58383497084601,8.98643694719172,6
64,4,20,1,RLCCA,1,1008033,21.56358035740172,8.719597937198381,8
64,4,20,1,RLCCA,1,1089983,21.99146797553941,1.7919137194274484,4
64,4,20,1,RLCCA,1,1077668,23.862335968230983,0.03769088774443219,4
64,4,20,1,RLCCA,1,1059239,24.139997283596813,11.294862630184063,8
64,4,20,1,RLCCA,1,1044918,12.325160200591277,2.9002293298809434,2
64,4,20,1,RLCCA,1,1124778,20.39141988567795,8.436301458425667,8
64,4,20,1,RLCCA,1,1001907,21.356322895277923,11.275845621301924,8
64,4,20,1,RLCCA,1,1036722,12.582660616516371,3.4161303529485245,3
64,4,20,1,RLCCA,1,1149358,16.656126414031494,9.283524966139037,7
64,4,20,1,RLCCA,1,1098195,17.367677594460414,17.726853797956018,15
64,4,20,1,RLCCA,1,1014220,19.25969600546467,2.7058087057558495,4
64,4,20,1,RLCCA,1,1094099,9.943488370413702,10.164631693951007,6
64,4,20,1,RLCCA,1,1143257,24.31474065129533,18.602431510453812,16
64,4,20,1,RLCCA,1,1067483,23.615031895919657,15.449502418226508,12
64,4,20,1,RLCCA,1,1030596,21.82832266780457,1.870450462438785,4
64,4,20,1,RLCCA,1,1057245,10.555516694891011,12.626040946073438,10
64,4,20,1,RLCCA,1,1141193,21.85678698584394,13.844857516533533,12
64,4,20,1,RLCCA,1,1159625,10.998907182399574,10.270854550547531,6
64,4,20,1,RLCCA,1,1003985,20.320979353673234,9.514463031446377,8
64,4,20,1,RLCCA,1,1044975,8.624207850808892,9.566580519820338,6
64,4,20,1,RLCCA,1,1137136,24.233778636434593,12.657519950875937,12
64,4,20,1,RLCCA,1,1094133,10.245827468614971,20.84448112636518,14
64,4,20,1,RLCCA,1,1061368,18.609700687857323,19.538656171660005,16
64,4,20,1,RLCCA,1,1079800,18.046445106358853,4.750623336898036,4
64,4,20,1,RLCCA,1,1006048,24.45907758860024,8.99347716979391,8
64,4,20,1,RLCCA,1,1038845,2.8847785566425443,1.7105560780570457,1
64,4,20,1,RLCCA,1,1044981,14.444699463631808,0.36128674091998647,3
64,4,20,1,RLCCA,1,1006068,1.4625846822002464,5.655866025756937,1
64,4,20,1,RLCCA,1,1083883,10.958641748377987,19.9148443951904,14
64,4,20,1,RLCCA,1,1165804,8.252827863873748,13.413515583711174,10
64,4,20,1,RLCCA,1,1030641,13.625277713100338,18.74274446459523,15
64,4,20,1,RLCCA,1,1008113,23.80228300050658,24.89876818089546,16
64,4,20,1,RLCCA,1,1057297,18.278673400497645,22.53619060075136,16
64,4,20,1,RLCCA,1,1114645,23.5978903389166,17.861741449212563,16
64,4,20,1,RLCCA,1,1145364,21.660542952614662,6.983392870890508,4
64,4,20,1,RLCCA,1,1171991,8.215016913942879,7.8318429533459515,6
64,4,20,1,RLCCA,1,1161751,2.2678605448849147,0.3318359075874593,1
64,4,20,1,RLCCA,1,1083928,16.562710930517028,7.944285357716976,7
64,4,20,1,RLCCA,1,1139227,22.222198017915716,10.796685451770067,8
64,4,20,1,RLCCA,1,1112602,10.06045875900063,16.786184525692637,10
64,4,20,1,RLCCA,1,1135130,22.265213675080123,11.22216296838363,8
64,4,20,1,RLCCA,1,1092098,3.49318712973374,7.4859184472162745,1
64,4,20,1,RLCCA,1,1128964,22.62556084759307,10.568054444698598,8
64,4,20,1,RLCCA,1,1151494,14.83988807236965,24.6201523360373,15
64,4,20,1,RLCCA,1,1047056,14.428249820737996,13.794547258218493,11
64,4,20,1,RLCCA,1,1157682,1.5290811133677202,14.865752349498806,9
64,4,20,1,RLCCA,1,1110581,2.117200803165609,5.762845736533858,1
64,4,20,1,RLCCA,1,1165879,15.573731430714599,19.315501473406165,15
64,4,20,1,RLCCA,1,1028646,23.20633395289519,17.056463923687723,12
64,4,20,1,RLCCA,1,1081914,2.939201366924287,19.427813870424906,13
64,4,20,1,RLCCA,1,1016352,14.849171994381486,16.454575897983382,11
64,4,20,1,RLCCA,1,1049151,18.69640939763899,10.468198739546493,8
64,4,20,1,RLCCA,1,1096255,3.3086290556635802,8.522242598206113,5
64,4,20,1,RLCCA,1,1118754,7.697524603629173,23.360006635655807,14
64,4,20,1,RLCCA,1,1165861,17.77285470991954,3.660272447824747,4
64,4,20,1,RLCCA,1,1143332,14.810565383777071,7.124160618918557,3
64,4,20,1,RLCCA,1,1026618,6.953980382163746,12.070848241855199,5
64,4,20,1,RLCCA,1,1045044,1.844861545270767,20.608514973987194,13
64,4,20,1,RLCCA,1,1118765,18.55948228760855,9.515313233444871,8
64,4,20,1,RLCCA,1,1122860,13.476169302690387,8.425202458935772,7
64,4,20,1,RLCCA,1,1094189,19.15560454275572,20.254103896286637,16
64,4,20,1,RLCCA,1,1022542,3.235264497150678,8.189539835159525,5
64,4,20,1,RLCCA,1,1049171,21.551016819007916,13.225918683376737,12
64,4,20,1,RLCCA,1,1000009,16.966752874508046,18.95725703424025,15
64,4,20,1,RLCCA,1,1081943,4.598616811230235,3.026313725680847,1
64,4,20,1,RLCCA,1,1032774,13.204807047153636,14.323368712808634,11
64,4,20,1,RLCCA,1,1073754,23.815201018924206,4.890460568680464,4
64,4,20,1,RLCCA,1,1155674,3.1663760265250733,3.860548214413374,1
64,4,20,1,RLCCA,1,1008195,2.0999406438581874,18.848483761599027,13
64,4,20,1,RLCCA,1,1063516,14.86140406990388,13.52383747604594,11
64,4,20,1,RLCCA,1,1059423,12.404496925116185,24.2604090409452,14
64,4,20,1,RLCCA,1,1081951,11.045828874285263,24.159042791031432,14
64,4,20,1,RLCCA,1,1032793,12.451971470344704,17.633572137592054,14
64,4,20,1,RLCCA,1,1174089,22.764946090118524,14.053295072681323,12
64,4,20,1,RLCCA,1,1059405,9.450731622221321,4.43725517568009,2
64,4,20,1,RLCCA,1,1000016,16.65169210574602,22.316758171373355,15
64,4,20,1,RLCCA,1,1010283,20.047168227802118,3.87391474723864,4
64,4,20,1,RLCCA,1,1092219,24.741284449894813,0.9756562257247765,4
64,4,20,1,RLCCA,1,1071712,3.9994143832331357,10.365826092009087,5
64,4,20,1,RLCCA,1,1073761,24.797329096232023,0.5539780069812075,4
64,4,20,1,RLCCA,1,1024637,15.810875734060303,7.9749150450900474,7
64,4,20,1,RLCCA,1,1100390,22.979683985860767,1.949756868910244,4
64,4,20,1,RLCCA,1,1147497,22.41565731044354,8.765663673953448,8
64,4,20,1,RLCCA,1,1020533,17.35494502146881,1.3788091162517264,3
64,4,20,1,RLCCA,1,1155695,24.67643268826202,20.657778118571684,16
64,4,20,1,RLCCA,1,1032844,15.830343625309627,8.195588671864044,7
64,4,20,1,RLCCA,1,1041035,4.333062701911899,23.160531865293393,13
64,4,20,1,RLCCA,1,1104533,11.730495394641764,24.30769126859355,14
64,4,20,1,RLCCA,1,1118868,20.37182498610563,22.481842737445653,16
64,4,20,1,RLCCA,1,1071770,7.6338820629232895,23.74562580679276,14
64,4,20,1,RLCCA,1,1047171,2.9035922408047616,7.434446432677904,1
64,4,20,1,RLCCA,1,1026689,8.479613402521405,18.30041510949016,14
64,4,20,1,RLCCA,1,1045121,16.557588506813307,14.779023831554778,11
64,4,20,1,RLCCA,1,1059461,14.296639220441426,13.679758397501608,11
64,4,20,1,RLCCA,1,1110664,9.930558049778039,3.5683038898115784,2
64,4,20,1,RLCCA,1,1016469,15.162096596164623,22.82591694088242,15
64,4,20,1,RLCCA,1,1104526,23.202721112166714,13.033104232414875,12
64,4,20,1,RLCCA,1,1098382,14.307334280919555,14.02266930605697,11
64,4,20,1,RLCCA,1,1006254,15.897686016013262,23.330648097070544,15
64,4,20,1,RLCCA,1,1045166,21.59465666350871,18.357398389993083,16
64,4,20,1,RLCCA,1,1014446,16.489623950237828,7.928416093838187,7
64,4,20,1,RLCCA,1,1166002,16.159918516236637,13.910063537546371,11
64,4,20,1,RLCCA,1,1071797,22.062138370227295,18.659551081985974,16
64,4,20,1,RLCCA,1,1086133,14.64125153842755,7.978950108463547,7
64,4,20,1,RLCCA,1,1098423,4.172610938892308,17.887288086455918,13
64,4,20,1,RLCCA,1,1071800,0.09753182967919027,18.981156342161608,13
64,4,20,1,RLCCA,1,1026727,8.727138502422726,10.510968828430553,6
64,4,20,1,RLCCA,1,1014439,13.563754886924622,10.621504806693435,7
64,4,20,1,RLCCA,1,1166011,7.007853858570259,24.091264042002507,13
64,4,20,1,RLCCA,1,1145533,20.329553150409144,3.464488428264378,4
64,4,20,1,RLCCA,1,1127103,6.95042144360086,16.662011356388202,9
64,4,20,1,RLCCA,1,1147583,8.531770795180027,9.315797779830975,6
64,4,20,1,RLCCA,1,1045183,4.45705176422873,14.546897545815412,9
64,4,20,1,RLCCA,1,1049250,7.646551725719316,8.7290133998131,6
64,4,20,1,RLCCA,1,1022652,0.8677342992769344,11.155351535932578,5
64,4,20,1,RLCCA,1,1043131,3.307810878189102,15.02300491660829,9
64,4,20,1,RLCCA,1,1047223,13.978903522423202,4.869285062503327,3
